"MEAN","CI_L","CI_U"
82.7627416418743,33.4287496982347,139.620696353458
83.782363830121,31.5878063099977,133.40785286454
81.9810578936243,30.2238885469393,133.529745153822
83.016828649124,32.2303528640617,134.623427994423
82.817634054638,33.369545686683,130.102382372902
83.4353069914687,33.9251191587974,134.297843914249
82.9934925079952,30.7234003224445,138.120846996909
81.5900310692208,30.6143312941876,133.6523394255
84.2370013246918,34.9417107272129,130.96504336594
83.6599560209161,34.0478582183102,132.730587268453
82.8275468775502,35.2324584967114,132.483547303854
82.7279898396703,33.4945784648554,133.472924962083
83.949204363221,32.674322099416,134.120163088947
83.4686510352317,32.752094368076,134.170341245471
83.1113193603423,32.9645618019879,132.02257768474
83.4056486224394,32.9707592178234,132.176229076098
-150.237238481096,-253.85091394397,-56.3928015972608
-150.812765826946,-254.853487514291,-57.1670296948597
-149.718628488949,-251.410092956991,-50.7149673413553
-151.023761465832,-254.056498651924,-56.254336751182
-148.894511585169,-252.398695363307,-57.8973253587344
-151.635650943672,-255.357384792877,-51.1077676064882
-152.165129355049,-249.731493601097,-60.3505255648658
-151.237499045153,-259.975929727043,-57.043576394447
-150.502358851183,-258.629973110084,-52.1336856933727
-150.69870099359,-243.618211528565,-54.7381760357771
-150.536221884221,-246.877703648592,-53.1807591597137
-150.83215202786,-254.410100096589,-59.1140101210862
-154.863915020858,-254.667023902957,-61.6679285940519
-148.770599741339,-251.350296270904,-54.3228831959604
-151.924553769607,-255.890576545381,-51.6906194676193
-152.268460339183,-267.424406366612,-53.2267734695614
114.468795022843,67.7028999817018,162.9809876038
114.321700301126,66.1866154764488,162.200653160077
115.542979053148,66.6467353081421,165.644798320398
113.124069807069,67.4495925576595,168.316981277242
115.039279128877,66.4729977666722,168.34010402771
113.567884003619,67.004219535918,169.287434869454
114.746679866024,64.4407471524669,165.530843576379
114.041980938265,65.0991087381794,166.416945821172
114.898771431142,66.2914527096399,165.397847018426
115.038911802361,64.067280740381,167.770943440002
113.626968910936,68.3367762308207,164.531057131262
115.053745496185,62.7328596131406,166.250007928802
114.877655444161,63.7925729297023,170.542410551858
114.767932341864,63.1865426265052,170.418449596012
113.494854861299,66.3640433743039,162.223571007778
115.029616443805,68.7782358967257,165.220444192565
-144.548578472245,-252.006102881653,-39.7725710607192
-147.510446490384,-246.577927430502,-56.157292280892
-146.019836540565,-251.92117127298,-54.1030088011345
-142.644309477296,-237.435046921645,-48.5278726992947
-145.883214748043,-242.20605716705,-45.589467347056
-143.994428201075,-246.43537212713,-51.5331843275961
-146.578947416946,-243.593195012642,-53.0938307169682
-147.545847749125,-240.264232997992,-52.3009288010811
-144.134913746727,-251.407921122091,-43.213679764663
-145.251546558017,-252.820983406305,-49.1747502617951
-143.110711083928,-252.174312885902,-45.5865651179633
-143.273533293313,-245.278623536481,-48.2266121624508
-146.817354722882,-252.174082160971,-51.4974079320627
-144.596477847596,-248.730167491384,-46.7526883294598
-146.894769239451,-252.587033362433,-53.7617994075444
-145.631615283114,-243.28216699926,-47.7526359066928
102.608212109797,42.3266346943641,161.364047504849
101.84450711105,47.8626938518443,159.082301045942
101.591242135228,47.1129051189741,159.046844869129
103.794738948196,47.4490016596708,159.939600452975
105.092569657164,51.8669662829635,164.069488275348
103.778496918858,45.9380371794834,164.684078063293
101.952627024856,45.5708120537321,160.995747787527
103.57567373296,45.8171452225282,160.272637053626
104.732374615294,46.1500996765183,160.085948897884
104.042249039128,48.9114048359171,158.783814810138
102.850750506338,45.4743057261317,157.86450531086
102.704441135934,47.1855141114938,160.771363182136
103.47777745251,46.5058748880469,163.137924516111
104.097753179512,44.8991624773017,161.939830124467
102.117662096953,45.795055750764,157.656627926238
104.888995381032,51.7602904604808,160.427179116158
213.067726767072,142.301144875181,288.247527225473
211.569514978402,135.276420081189,286.956123355626
213.10792639984,139.752552821636,299.703268125278
210.369949907991,136.123544374388,282.844612612964
212.994425203568,143.944503756035,287.518434385727
211.480498031965,141.226541047291,292.730058184742
211.964021681038,142.361740364558,284.821728869129
212.409055457038,143.893054290599,284.238455227493
213.494453480905,139.750263707317,294.837668154312
211.871659408178,141.180072269282,287.620071983791
209.30231062491,136.077904159415,283.073436442903
212.220408783506,140.597904061271,288.157570334913
211.552413729456,140.823042493712,291.440039154107
210.244138927294,135.486138292875,291.117083693826
209.557487837697,135.365083282452,281.621080829009
211.67229866775,141.147927749627,292.98926310815
99.3567139321418,45.8092405381818,156.53567638897
97.7804238474679,42.8008983306605,153.589700110706
99.2462884224714,46.19933200836,155.94010224201
99.6509573278986,46.7209503348065,160.296797589152
99.4415455729971,43.408061604907,156.36882666003
99.282426972241,48.4681896059364,155.913333839779
98.5925534910362,43.2446933498781,157.309606539094
97.9037659730332,46.3576719529961,156.159606281743
98.4212795397921,43.107737537949,154.789406976358
98.7422087234665,41.338203326718,155.516004049115
98.5781047808464,45.6650812800515,153.02765740331
100.378027451987,47.3722092771978,160.632600539399
99.3247757761097,46.8981016723742,155.324790863868
99.6066929415848,48.5296386531708,155.168934263647
96.4223855227672,40.9494903608487,151.334494121506
100.353487630431,44.3222453695396,158.983284124122
90.3415572743281,31.5866242584188,151.43619511725
90.3424886743858,25.2942109441628,148.008921578923
90.3651565881035,25.9725968584229,153.749933331624
92.1104147165645,32.2935982141533,155.180266570169
91.999454602208,34.0131698924248,151.298280263501
90.4485054396049,27.1253579548747,155.217729363711
90.5594336439871,30.0174276433094,145.681552339934
89.6906545181423,30.7823989796691,156.527373083072
92.0575840757735,32.5087694169723,152.41252710564
87.810847068925,25.6457041939719,154.861922050328
91.8825423477697,29.1558352431009,155.267500113759
91.28374887991,34.7461822538609,151.129073190603
91.1114339626509,31.2095504866491,152.893906679377
92.1278701440467,29.5631484834402,158.223878813416
90.1880863105816,28.84700371914,152.137983094822
91.8746453675868,31.2920407292045,153.776621605477
409.070615405078,280.86233046245,533.897353925274
412.436914347765,284.168541982885,549.076554095352
410.187831781086,276.515073902859,552.939239995808
408.412494782163,288.357747245936,543.026394337286
413.33909294945,282.846839935144,549.039511230231
408.023352962625,273.133833740324,551.604337947234
412.13741610827,281.422843376443,548.491196524649
411.033433195434,287.959401836536,541.955223677838
413.074398916116,290.56328655713,549.877910866687
412.57334341728,282.966163963138,546.170867804359
411.999524411024,285.14353163646,541.843111456145
408.583116190608,291.045366222447,546.728334005917
409.918385301397,284.47242096822,544.856509279159
409.672809749763,284.646589049709,553.955302542522
409.861956853774,279.120484161455,551.720149887486
409.004270132067,280.851568047358,549.461719054076
98.1515732912417,49.8965816136138,151.173922609693
99.1821205623181,46.2899117533752,151.338351466966
100.019975054155,50.662989425958,153.571923904482
98.7769782519167,44.4448290134572,154.756348549482
98.0017947543491,49.153073794449,148.699206752267
99.1298172788648,51.661838661536,149.032513113488
99.6913480547511,45.616324875381,150.552611475512
98.0694825590882,43.8500603230261,148.048580359175
98.5712376779992,47.1440874645931,149.276578530036
99.2409398415757,47.963323190179,152.539398695347
98.5440680808827,44.7944113571752,153.940451598619
98.9443098264211,48.1029201781568,149.293841944166
97.4781755237634,44.466008312308,152.129096244814
97.0185045230793,49.7597497863061,149.527665963393
99.2966948076623,53.5015456646132,149.01352768938
99.2910143305524,50.304017269672,151.382049979787
95.9118843314686,28.8175718894879,156.134056284708
97.8329565819476,32.6030732250611,164.299390211629
95.5856066832422,34.5636201370205,159.04133257859
96.22739366583,38.4342501826826,161.060225472643
95.8221098223463,36.2310722307909,158.650920787542
95.4715114664706,32.5936185050896,156.370991327423
95.3553415060131,32.9991151348928,154.549864366611
98.4194098795876,40.4207769518004,163.87034242996
97.059904258098,38.7719089968536,162.956330708248
96.3272877471164,32.6491704872972,155.539245666837
95.6165914275436,35.1993655494836,160.990314855585
97.5064732594457,38.0812123310054,162.58396697523
95.9409784814804,35.1020842580912,156.054935098288
97.5148973982634,35.3619939964542,163.817387893449
98.7210831525687,37.3292199383559,163.979070803481
97.7948582251524,34.9847182811751,165.252299014158
-90.8849820772464,-194.023328220431,6.37725643818637
-85.7383785712021,-188.76221886719,19.8807844670374
-88.883807916301,-185.840163744114,11.7168702129579
-89.1895781846542,-189.151015676851,8.13316331918432
-89.2383459682699,-192.89087903822,12.5691972330059
-88.5563485791403,-187.860616930771,8.31657464306597
-89.7805876669923,-195.748478781894,5.77610485683431
-87.1521723148799,-188.677839175035,9.75089671384069
-87.840009078735,-189.994199187813,5.87056138310103
-89.9881476308856,-202.202505318006,13.1018815475593
-87.2645630438486,-189.14053717273,11.3551593143691
-88.8850186489845,-190.786322360297,9.56099704670557
-90.0188613905058,-191.161587057375,7.25200165544318
-87.9397567298161,-190.829438762215,10.3602526711376
-88.3321267726045,-195.43295084073,15.7040750864736
-86.5547326158031,-200.479817288937,20.9293612138661
253.220243750635,182.518303644286,335.229614336735
251.149641471653,178.967543955369,326.222610607108
253.556181617372,182.911028823068,330.650295853235
253.385221996857,180.431712082771,329.546219348775
252.11844496202,179.631198127076,336.48758486256
255.295285072653,184.139120282956,333.364940171878
253.983725030806,181.335406889909,333.993664031967
253.871467524779,182.165606881713,330.056619146528
253.552040491728,179.655812178506,327.253658880276
252.870981077731,186.695806677603,330.065519756743
253.345114310872,183.844386243794,326.347863473964
252.239545684673,183.308897123688,326.723318277934
253.456057349741,183.281662216849,332.077366151756
252.404439494661,178.184727190348,329.047732249453
255.444230377081,185.381916700964,331.198387324015
251.383701812433,181.382141514629,332.388154280883
175.288023024913,116.003908338079,237.079497874106
176.122860429971,113.481281133388,240.217573053343
175.195490950986,116.045019648247,246.88373857102
175.418209351376,117.154572161693,238.208493844608
175.203800246128,114.44293935085,236.228583774229
174.740043346607,111.765698841559,244.33163760261
173.799219025713,107.395587649385,238.70452218554
175.426121551255,112.194538968949,242.206347599685
175.655835248231,114.233064150406,240.019057779713
175.625586758692,117.433412939821,236.937323059821
171.854650898649,111.333912586297,237.333962462983
174.145066722473,114.902775723764,238.26481295932
172.697472778515,110.313865854853,236.145069218121
175.530799692206,112.410366092761,240.288827043349
175.027710853124,116.00805480464,237.853793139318
175.917022736107,117.381043446202,239.645850596824
76.2550171221904,22.5784179196715,136.663167568112
76.6792163250835,21.950184627455,130.329864600783
77.2928150495531,25.0965913589249,132.690264747195
76.6322331430608,24.0163312046805,133.776880417365
76.7699184286232,26.3594703630069,126.355144251553
75.5399187654451,24.2502373706472,129.761361485314
76.0298976307914,23.0407066102024,130.579770382255
77.2192791908362,25.9417589142365,132.488984840965
77.4305079815741,23.7194820645037,131.853282076943
77.1049059416758,25.2972906138388,133.368910387016
78.3013343627545,26.0908891847009,130.796752167992
77.4389204659156,25.7149096698367,132.533676678682
76.0362355206544,26.2936432295712,130.676104402964
76.6107020595554,25.0400322779123,133.255098596159
77.0549495069463,23.9905486722645,130.268050667335
75.7575593127478,20.5020807612128,128.467171145175
119.883068869014,66.0535520634961,179.677320573145
117.877251553733,65.5468824537598,173.303350439645
119.578219367878,68.8222117367613,177.534452960051
117.475373391742,65.1274637151249,175.339850212363
118.987732086945,68.6617032952064,171.062881806874
119.514341039917,64.4625106269082,180.089978060409
118.665722669269,68.5567512014197,172.619677034199
117.763786828392,63.6947220173844,175.323892332987
118.469337183139,63.9078826728402,175.736229959832
117.354911345217,65.701895807631,178.551414545605
118.869451507322,64.7046992263517,174.528261613087
119.263948435546,65.9509917669826,180.422514645971
118.860627149716,64.7427656204546,172.104453273865
117.706746650716,67.7642738042186,173.355078370468
118.556466399521,66.1127397145658,175.706068060647
118.572949862376,66.8735715268914,177.742849408169
52.8096686957328,-3.42707476705479,112.194694570481
54.5505605456057,-3.93584017989759,113.496854127328
54.9199436833286,-3.81522663119352,114.941999750191
54.6064859778898,-6.34308309062719,110.975861826254
53.1871522621953,-5.39491937436759,114.12469673964
53.8071338388418,-3.8642098546136,113.055676817716
53.8413755667707,-1.60337235253231,115.90314112201
54.4065552396406,-1.90794885963862,112.850874303455
54.2248034230977,-4.44166030531988,110.30103286146
53.3989867892377,-8.77357471623984,110.652897377593
54.3827001486209,-0.969202509009765,113.022597062214
54.7969933501497,-7.08256949734192,116.789075204484
54.1923345210584,-7.48798927947248,111.076624741261
53.971818375974,-8.08981160993603,112.504027410663
55.102887275388,-2.82618499528069,121.083213781814
55.7651422607581,-4.59322673742305,116.084822880266
119.315189858139,71.5867086342211,172.393864522846
119.461591283871,69.1700130989358,170.460760995527
119.521287949377,69.6105998122228,170.492949939321
119.724605719706,73.916242152333,172.241735035825
120.551260174494,74.0166662206595,171.92769959008
119.269688460786,69.5655904560785,170.186291090302
119.105003274816,73.9193709996284,169.280197489213
121.177698458842,73.1479546806548,174.36715652136
119.395087598704,71.7549904525172,172.076248913775
118.513195139752,68.9932185682562,169.817228426424
120.620609640025,73.6854898044666,171.952084430995
119.944859381261,73.2151064995896,170.258356373773
118.894054156359,70.7867893243955,172.484325476368
119.852650362926,70.3817797373252,170.451861147376
119.809397415036,68.9533319328588,173.763375389294
119.819917279956,71.2044631825109,172.560462486566
185.642721908445,127.353315159813,253.051019808487
182.641349231849,126.245233836905,241.846115093845
183.821465007739,125.498905019517,242.622387287192
184.177614814898,118.409174831628,248.968367880453
183.34026637392,129.56061390136,245.159399610768
184.013321154388,127.613446652131,244.007327816698
185.113312043387,126.293941347093,248.435209312445
184.644019063108,127.954352394745,249.001896076474
184.832246878529,126.63165635799,247.767916628561
183.524215776209,121.254544924932,250.756093079687
182.604455615637,121.044733576703,244.825272762764
184.654128318992,124.491662932434,248.949166967717
183.377814553448,122.250569433263,245.411655327393
185.468942002702,126.062031477342,249.253049582182
185.012101730366,127.328111003315,249.573279383839
182.465027066276,122.052419724503,245.142044547249
38.1176681205395,-8.72926808370019,87.4291852401711
40.3707585395776,-7.88995057577723,88.7019378968609
40.1471820052675,-5.86828396929096,84.7198490277066
38.8594602390356,-10.9455328919455,86.6381822390257
38.0443910731057,-7.56829418680581,85.9745917565348
37.1393630019094,-12.0276991368206,82.1271247100718
40.339189998966,-8.04575953104419,89.5425175435128
39.6511588679543,-9.18011238014614,88.3190491545836
39.8875083245211,-10.2348134703625,89.9373192105318
39.9788563834544,-6.34394704352594,86.4953740196285
38.5847866652002,-9.65193807467276,83.8228112661636
38.6911272069953,-9.39028746764998,86.1182614444004
38.3229351165563,-12.2147839105153,83.1253048049138
39.6802985935253,-9.15040108073454,86.7335566095658
38.3106128332945,-10.8119821785901,84.8902079750783
39.403634573873,-6.97071359657386,85.0787690039934
1.8923059106311,-103.344560939545,103.525955530388
4.30343221623861,-95.8363311087907,101.799131075974
5.44420303650509,-94.4739306014712,104.763925114831
5.4538542876179,-102.857691525131,109.927561125809
4.322639785079,-93.2834529952979,110.558055418518
5.81338883504631,-92.2373366950987,107.980446036562
2.07585838202658,-96.844664889015,105.646647567771
2.21975656047442,-99.9679839841987,103.420994613697
6.30661282310382,-99.075588650677,107.220902490495
5.52065125329622,-96.9449423768638,105.009268389891
0.268760239888877,-99.4478603398545,102.780402770866
4.73385832691515,-94.4004132021346,104.039162618752
3.69210324966941,-99.1314781318298,101.671072666082
3.83509259956735,-96.1940882736242,102.821348731098
1.88552035253968,-98.4672227732589,102.920935203744
3.22002018817458,-107.000631574769,107.276698497404
306.391239170958,192.652807812691,431.004932080661
308.110143647947,187.457898072603,438.079134437421
304.557653861554,185.613614804573,423.895366518468
306.02757103151,189.298168368432,426.967555867229
306.349886898601,195.871735273931,427.026801793224
307.337684129124,187.959105465559,431.390907985656
307.936146069985,195.003832132222,422.449862655767
304.30139492784,185.420736576942,418.13811759521
304.384596719018,188.637159058146,418.656525453272
306.416375871281,187.412086260629,434.071422137173
307.422142703652,191.935302542786,438.382126147239
305.867558363478,184.144842319001,424.966772319404
310.091266590639,183.858958547638,433.79289483551
307.011744392575,188.893481910521,431.665573254425
305.035580935987,186.385369101125,431.011905946136
305.862972234605,193.794027844036,426.036073016433
100.683793530665,44.8446844441503,157.108579305779
103.322077271971,51.8829472649094,161.779468462227
102.887363846256,52.8142702560143,157.753270494524
101.946755581683,49.9135168052157,158.490768173271
102.587329553566,52.6390978048561,154.858022007437
101.455418894426,49.5866309682675,159.546464587048
101.422491308044,49.0986497238004,152.750833142849
101.503345648223,48.2091384054996,151.545920254697
102.232635147913,52.8528815000568,151.832342394408
101.941682539706,50.1168963098492,159.32256208974
103.162724932058,50.0658266962585,160.045088250879
102.746513965072,49.4663011735273,157.074892151412
102.465586446341,50.7727186003391,155.094949162773
101.679511566876,49.0348431681523,154.309553722198
103.533230050018,52.5720070926108,158.941757970892
101.043223197263,42.7141408284237,156.623517800206
162.663564226191,105.750487867066,223.147414972431
163.128840753906,105.746382855971,225.861627584342
163.936515602314,105.722913105955,226.419723733396
163.596264565023,107.32511364037,226.239738183418
163.301609521796,110.106953704613,222.023629372527
162.821554465036,104.696319186193,223.146761220183
161.29223299168,104.301312579414,220.301539908483
161.530922615318,103.734090010136,223.886767649955
162.768569346948,103.090340050189,222.446345116044
160.686396485153,111.915382249237,220.164477121766
160.251654355344,106.038537437675,219.487165197274
163.639316287559,103.854670171534,225.255291271852
162.43441407103,102.493463592488,227.344827236031
162.742091017558,108.741588028495,221.418857042524
161.995713812058,105.153169813917,218.991161239676
163.114740451756,106.56697726777,227.606522367879
-135.032782828954,-229.315245072568,-39.8996226045569
-136.165745877326,-242.106760405697,-42.7921783570441
-133.927783908666,-233.894486344993,-39.9592116684195
-132.624047217847,-237.175172454972,-39.2947551423121
-134.95480128875,-237.300315330753,-39.2179042966949
-132.52524211441,-232.156545119216,-43.5193798404092
-134.058528916107,-236.950044156213,-38.9075559312126
-135.652657403381,-234.117335003896,-39.718210518332
-136.462623781154,-242.579559015173,-36.6198562507302
