"MEAN","CI_L","CI_U"
-213.128233099455,-418.72971797537,-12.881470109856
-213.128233099455,-418.72971797537,-12.881470109856
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
180.137438209374,85.7482706948524,273.918698002917
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
155.191087763026,62.3546910051774,247.990467774379
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
83.1805471104931,-20.2005623246084,178.830422865847
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
50.1290502330144,-41.0751241496302,146.105617686399
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
334.856754148209,235.433751425687,434.78916516222
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
-5.99415903093949,-116.799323036575,91.0032226577774
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
298.297739309541,217.586325910736,381.311084762687
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
557.657811798553,449.25561026772,675.522072941031
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
280.332983884312,193.107400619093,363.658380785584
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
107.621647871285,-7.04780722744524,217.419666587449
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
1.62697683707767,-103.630151436988,106.985308424602
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
413.126937323681,317.879897068382,519.148699316523
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
248.950810709313,171.345966417305,331.688245126637
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
-259.351246480961,-469.588477647655,-56.3087019611693
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
211.756316580944,115.023671623049,303.593902771254
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
-403.565776535392,-607.176225275253,-203.743042201929
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
114.583791843425,26.3062068418755,202.188204740621
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
112.249260193747,24.9995295604869,193.987931272647
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
178.683912520442,83.2074637074067,271.569505473103
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
313.296128732168,224.049324872891,404.156060688865
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
284.362649956636,201.854907844158,371.872064618863
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
110.17321906135,28.6012729393175,188.391127371888
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
-133.296767848378,-340.718100674429,64.4097596077296
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
84.339430701025,-17.5473482291136,177.972569923016
