"MEAN","CI_L","CI_U"
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
133.311054934941,86.0510764891311,179.980538298773
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
410.016934672996,315.85830788138,510.190798777685
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
158.063615638383,102.611529257601,218.334637366195
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
222.200749843334,139.997675437653,309.435977019168
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
140.198037005368,74.7918096633262,209.436671960411
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
272.477953019761,183.47274762233,363.889261207843
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
152.76228823682,104.743509263053,202.554504777663
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
-76.7946559287382,-194.212502931472,23.506990802972
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
62.7366101756657,0.521259467947903,124.435731876864
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
-181.460288625122,-306.074156083756,-73.4685424505971
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
37.8764971795924,-37.8710091284365,104.436283244363
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
141.1915690285,83.0772127718589,204.200612194956
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
199.654647911878,131.803209322144,271.984670773779
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
208.10470555699,159.232102465184,264.595299037526
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
116.909737763026,-7.16211152566055,237.127895007668
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
139.563266947434,91.2921352954319,185.57550891148
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
-115.056196860756,-234.469229791155,-9.34766330176935
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
117.038267169489,63.8127927571849,170.343117283805
