"MEAN","CI_L","CI_U"
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
409.968249186153,315.839864281667,510.153878933426
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
136.344800860863,87.0303590971201,186.528907580561
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
189.392132168218,125.138692186417,258.906379431237
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
92.3821522794493,34.2812745593452,156.027739294117
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
274.808625686721,203.104291252219,351.156434277084
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
145.673846873219,92.3549184298542,202.967052954197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
-78.8500022247701,-193.544359865078,32.2496530861197
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
81.9772942546107,22.275847143927,139.831829358525
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
-193.764573436353,-320.697075077814,-80.6842911540037
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
76.4216522262136,28.7833288634593,121.387993013721
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
115.358201481895,66.8401096435069,161.766318964977
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
164.558905387423,115.938662956092,217.692550254823
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
205.693892244901,151.468863483089,267.713651313372
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
197.011751844119,144.821634590854,249.383992903549
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
122.669815721447,67.8686899842712,180.755470360064
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
-116.207171214461,-236.012772941003,-4.56265720529277
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
110.15371549512,57.0785998100719,161.785878640072
