"MEAN","CI_L","CI_U"
47.5508008500661,3.93807878208847,93.7847436654835
48.7760581227239,4.67182915900424,94.0936222877147
47.7381946493335,-3.49153365534357,93.7432344276565
48.296236936345,3.79262502100132,97.7602945430211
48.0904030710231,2.23589273450717,94.0076226755144
47.9504042279043,5.67645170498478,91.7880823332458
47.077405235825,3.21907928782472,92.5751064355456
47.3735356167982,-1.90113858495445,91.0570457155102
47.2457331306963,1.31771474419876,93.823773027244
46.6165967469866,-2.1402373335688,90.5194169623224
47.4407061946843,1.18419543171483,92.8305310423244
48.3622513194586,1.27487509218279,91.532036256946
47.7694589463624,2.80559936966424,90.7769644215874
47.1331724400321,2.15278866784943,93.5824806021517
47.3260385032746,1.64008867723609,95.1718314244401
47.5949914231642,1.52022984604108,95.4492775991927
47.9885290727373,0.871022938613678,93.161919751649
46.6502650049039,1.54515475273108,92.5953099001146
48.172418032864,1.95660957687737,91.6131883952336
46.8361650124617,-1.91385155516075,93.1505393855963
47.8184459757306,3.48215577590847,91.6260382994757
48.2632155389309,2.12271591966898,94.4451632639327
47.3188268096258,0.555191108904706,93.7796658009603
46.9300080437505,1.50824130230386,90.9422534382879
48.0984277260998,3.55179241934723,95.2032915119957
48.4912450559998,1.90258744541063,93.8138078297044
47.2969492279604,-0.216498912932794,91.5345769665703
48.488781455758,1.40205157491787,91.1689985502571
46.3764098345168,0.0906003667520444,90.1334118977412
47.955858575254,2.28847952326914,92.0006682490159
47.8366850313252,4.85952530477173,92.4503611774472
47.8408703326881,0.249090115010327,93.1473339156429
47.182844975536,-0.4487042091403,93.800215074089
46.9811525983446,2.22219720858038,92.1733295615737
46.9228745228246,-1.44277152479892,92.4724096280183
47.9101446264362,3.50836023100873,90.683626749863
47.8702962240903,1.34284685091621,93.5815387229033
47.8266769297182,2.27916925715228,91.651121922942
47.3434601383912,-0.0277449220988666,92.6418700692449
48.2769130015794,-0.0609593534434339,93.7490286859817
47.978359307591,0.145544234243238,92.8098170402381
48.0139725067568,-0.240382310791139,93.2900909259615
47.12639997781,0.329874879075379,92.392843180737
46.9518605043357,-2.43224593791888,93.3696851643462
48.3870548112603,2.24648821262843,92.9479560857783
47.1956348827111,4.35906080384841,89.3848441491334
47.4439252949773,0.608531154384328,93.9527651358655
46.5222581048605,2.01789829767733,96.1244326821634
47.0427896967092,2.2903891939205,93.1736667024947
48.1310037515,2.31339556145166,93.2580370145153
46.7929791084463,1.13352548184465,89.8538883888842
47.6191507675713,2.39385689991674,93.6837309666119
46.8063493992395,0.182911663071152,91.6029425595196
49.2816686006273,4.26372376681869,94.5265004448279
48.0297508070038,1.80692484851549,96.446867111955
48.393074968918,1.08983265706259,93.7915602853029
47.9866317981254,2.39775696761587,91.7743165069897
48.5379454358033,3.5271892937149,95.2323436394264
48.1690046342306,2.35285861605521,90.6796787762
47.5346604303524,2.10364936091559,92.6609069702777
48.5672517256277,2.91862731636048,98.4334665848264
48.6676695982724,3.52109809808096,96.3495542346767
47.6092622935435,0.374105184874446,91.3576776483909
47.1174898673566,-0.832057700207268,91.709400958853
47.4196753385499,1.67390883198384,92.6823979889473
48.3700854551001,2.12879536798949,93.1412163800333
47.6894992799132,3.4271879288661,90.841372347948
46.9051710419453,0.902856572995313,91.203868563421
46.5017266580305,-1.61632167139979,94.817197962954
48.6921938838022,-1.82406676042569,93.7480385437323
47.8255763527365,1.94100984761571,92.8854280652653
47.6012754188773,4.32809846403193,91.7198576793639
48.5850161745509,3.40755654886764,94.0357137180754
48.0723977004768,4.88945420044848,90.2581921888229
46.5055602342657,0.0711797650088146,91.9874473995599
48.31662194738,2.1562006654361,93.0986759844488
47.1289057554306,1.60933216060938,92.8645332494969
47.8089703840714,2.24721592937094,94.3657937775778
48.42390087557,6.41165500331255,89.7760389107403
47.5390968839064,0.381204004646685,91.6156739637468
47.3365837320573,5.03765392252854,93.4312661630494
48.0357518600848,2.16769785376155,94.8922057316597
48.5040441756207,1.29219610322269,95.7675394355602
48.4342542261189,0.948265552278896,95.381100556917
47.3117967497017,3.52487942688841,93.4804601697099
48.0887809300565,3.43644440218032,94.8892094055163
47.0505521969438,-1.90856055966663,94.6132516037957
48.1279231907085,0.658988254706372,90.5052124978389
46.8447390232347,0.0750808534916654,93.6680879868506
46.9975999100812,0.373267802240101,92.9334169123416
47.6701683417721,0.296558278751304,92.4218669844021
48.6544156650273,3.40686597437757,91.1334161790843
46.572728093082,0.44572368359211,90.2646175107045
47.8375552340019,0.176827369481048,95.1005766128281
47.5906451136428,0.507821427241991,94.9981403941491
47.0676171117901,1.36102735944552,92.9576997873086
48.1193951530107,0.485950188581518,93.5863038507258
47.3007211635484,3.22968600269143,94.4083370331823
47.5827117520888,1.1845597202658,90.083685733007
47.917276845975,-0.542719994886228,94.0999365191583
48.2092441260107,2.18272074793701,91.457177539285
47.8310476924352,0.924366140809772,97.5700971657388
47.3701697491459,-2.8994433817892,93.6044512021893
48.0764236095251,2.26823337776676,93.4841383738013
45.762520958028,1.41933831692686,88.0472215729559
47.7946251675091,0.997602248065119,91.6184863052657
46.9972765402572,0.864783963155863,91.9069807848568
47.0233399792322,-1.60239404393203,89.3622763494242
47.2693650436495,2.09742284229314,94.8223590126742
47.9126803734267,1.48066001155004,92.2474097563607
48.9537140647444,2.41952652758973,93.4230295559341
47.3917115379404,1.19678232227561,90.8079912119828
48.2777848968406,0.583311809544232,92.7454696864305
46.6721832747948,-1.51154037399896,91.4584971271466
48.7116118715064,2.04368696907119,94.8768781771024
46.9551554138189,-0.452468813379194,93.2615788340653
47.5835338538935,-1.93873843680317,90.432793639486
49.1790541981981,2.24741860636121,94.1784804368957
47.6446872023706,1.33853213111167,92.0491422969668
47.7384101364486,3.34289185058805,92.0047517989268
48.1594113438556,1.74525996644617,91.8584238921341
48.4400395689167,-1.61747910010509,94.5714617688966
46.3316785951196,2.29729445703206,90.0968482826889
47.4169670542024,2.00121435457461,92.9307569776382
47.2441696188896,1.62774978929933,91.8399855421693
47.4737677097248,3.21683394797235,90.0902059011447
47.1877058132713,1.20757904739932,95.4890231749754
48.5424604015381,2.92168805573522,92.8474812060205
48.8320591658177,1.44130245923528,94.602051038495
46.7867128484557,-0.274549789478595,92.1888187888552
46.7313450501872,3.18437776582585,92.4485003672257
48.9903991209693,1.26618931386156,92.6863806333209
48.0077936730987,0.834709170077214,94.2011337622607
47.5707743746588,0.803904550320677,92.5054299399389
47.4742573603789,1.38334815711272,93.0446985505014
46.9778446604013,-0.407995353463751,93.1680771043712
47.4213180274586,-2.75712173366301,92.9693008397569
47.0783083014161,1.15977750808178,91.403494439344
47.8691624571738,1.68096063052689,91.1296437926695
47.289314910342,-0.269405125504875,91.5674129128602
47.7326912230687,1.26241964788192,95.6911517656811
47.0204577099146,-0.232710617375956,93.2476616398624
47.3584951266071,-0.487738971831649,96.1025279891967
47.3049823452375,5.17895654141082,95.8895085201428
47.0289893226265,1.93222665445367,92.5102652084686
46.7688460646433,-3.27724661130735,94.0894232139562
47.6993478296201,1.90730211572056,94.009727275804
47.606244075254,0.139671772312629,93.1597454946352
47.6349597291924,3.08122640046815,93.5710481010802
46.4512917237621,3.22938153705125,92.4978378542686
47.1807726128988,1.42180634715647,91.1534527834089
47.9199794751265,-1.5454569842485,92.3980828521901
47.3899544667554,-0.277495995276408,92.3645190575953
47.7165272804649,-1.09588454534599,90.4900305417766
48.2604261551162,1.25513334741966,90.1424910521499
47.8676171982485,0.302807423791674,94.3845116133393
47.9796259196636,2.0268375592092,92.9088187489834
46.941977419869,-2.16455397335268,92.3692220779943
47.1781839278687,-1.36562843556302,91.1398090192882
46.3774179024687,-2.1396309001113,89.356746451489
47.9463746303134,3.21536428612027,94.4806534818225
47.155688747204,3.68178969917151,91.9895690889084
47.400199567032,1.13977123215002,92.4186452349223
47.5910326069965,0.528515841525545,94.1228540718484
48.4282116267802,3.86044717574579,95.7287272829162
47.5437172314001,2.14735792119973,91.3783816330469
47.0630477707711,1.35803198071458,93.3734857926391
48.1001270402258,1.01530223562012,94.0183924308907
46.2695899499017,0.666769580964469,93.5999703106755
47.6564621212079,-0.237229209729549,92.1529585833333
47.2288016653115,3.68146776717661,93.3121375401351
47.5530996352973,-1.15214217929231,94.224083859288
47.2091199742401,0.0408617254350233,95.1451954743653
47.0487700518824,-0.645471033394679,93.6150969372931
47.6049384916664,3.13067627551306,91.1680851819462
47.4821949344345,0.579751115164969,92.5731423239175
47.6859620338744,1.28410769646855,91.0597042525531
47.5711326152623,0.294123068398773,92.5968981792949
47.8731196480954,5.03031607989709,94.2744756090258
48.0229986671541,7.45616916580133,92.4999658576054
47.0088048099533,2.88694910096769,97.0973127877672
48.0137414642503,1.70742982756935,93.1243996653611
47.7498369376959,1.79241172457714,94.7520644625344
48.1568240088163,-0.510097970794598,94.5752045004995
47.0894764261103,0.639223647751746,94.4229151096334
47.345018383071,-0.994476119673674,92.4589706689674
47.112082639906,-2.378134914001,96.6130351507939
47.8881712972118,4.13278762936872,92.9254694093543
47.2128297575549,4.00793418804045,90.198773341448
47.9708550390592,4.43651191043826,93.188754166478
48.3283444244183,1.9886395353301,95.0135204666023
48.1663887580046,0.267050844191401,93.6728178488538
47.5995414440444,-0.582359314231327,91.2416853155001
47.9603420903453,0.372227882575303,92.2235878246815
48.4875718938375,1.35626604093003,98.6199500244522
47.2332763393876,0.933416401450838,88.0303469801714
47.6690858277193,0.567718208176038,95.0057948935105
47.5238090498086,1.64558163964516,95.5564768622433
47.9231066371881,0.355512975097289,92.4398326666092
47.4044665538991,0.669971593332707,93.8315611053125
48.4282519315342,3.01342433429233,94.0385292848444
46.4090895592045,2.33975111904008,89.5531126596966
47.9774703683176,-1.23524895310157,93.1638566493611
47.5312930751873,2.45701579830713,92.3151055387156
48.2880753166703,3.4147422208645,95.8044030151032
49.0662956044635,4.89250284068472,92.125176132509
47.8963821183047,0.64746803410784,92.8961739306746
46.7425075611672,0.695948422126847,91.4281866129201
47.536117710307,-0.404055443649641,95.2186310962679
48.0733212062526,0.0424800267602815,94.1182949843894
47.3921655494601,3.76832702203124,91.484006127965
47.6817527636962,-1.1757136136578,94.7281724505797
48.4791977072727,5.91512554930291,93.4034941329825
48.3039046447149,3.06125959407613,91.5147028191432
47.6253167591911,-1.58406349026628,95.56789786735
47.311028283421,-0.35772095734514,93.331369122929
48.197810161523,3.56583257606619,93.4427694010485
47.1143614302112,-1.13227838071936,90.47158642116
48.2794507089053,1.6983095706744,92.6683747666373
47.6409853635114,1.9845645771074,92.7290278447808
48.2349062958114,4.51892348885319,90.2569378551389
47.3978343659918,1.80995681416497,94.4861032043068
48.2383093343293,3.70338493916663,94.9156366258162
47.53293743943,1.74253713062856,90.9985653466096
47.5361041138699,3.039314333738,90.8287990923964
48.1209763144423,4.01318390775657,90.7942493338736
47.0247893137274,1.13693824655223,92.462091261122
47.3452982982994,-2.86373943778832,95.0891914456346
48.0946868566172,5.14720923610953,91.2716653533388
48.7264190802506,-1.54590600631342,98.823731807248
46.6058486032603,1.99471411946817,89.5564713060249
47.3444932012658,1.47073098815835,93.2650181852007
47.1863700003081,0.613272780107973,92.0894726794584
47.2239452816678,-0.465350632605663,95.9882085476311
46.8919406954455,0.755628087192974,92.1543828153766
49.0167344375026,2.15411111606809,96.1322849686537
48.2145874236956,2.39326533993691,93.4815577717352
48.6656202677152,2.68606556289404,96.8929981546823
47.2511504544918,-1.67809038253964,91.3622580954527
47.7053823740677,0.623033005589373,93.0404124672947
48.2491930468994,5.17006309458507,91.7662314539935
47.2061485670602,0.916643479266197,90.5619990263932
48.7648182765605,1.05130538116802,96.0270235873546
47.5358421117707,0.835522014422083,89.5954448543735
48.1518304044055,1.2389486854162,95.8895984431001
47.3391625881014,-0.703165212370325,93.206972328329
48.2378795986417,1.30731500040573,96.429287290998
47.3966813346448,3.44750833929646,92.0167966315024
47.9420198088775,1.33734449613056,93.9279193320753
48.4673716520095,2.19247323626752,93.7652891741471
48.5516815077084,-0.814898483662549,92.7636389025953
47.2728609864847,1.81249907824115,94.6084143966833
48.1359609456504,1.16294804225711,95.5291704714774
47.0945612670954,0.21581537054742,94.685265089068
48.0492732195614,4.30888476455831,90.160571397818
49.0237156753213,4.34598913377969,95.0812760606494
48.1340406165936,1.16449902307176,96.3460714174234
49.2976061580118,0.960336640129696,99.6177993384007
47.6626402155125,2.31236750997765,92.0410861358656
48.3745702832236,2.32370937529172,93.1930130474928
46.1061673084936,-3.21019702535813,91.9846149500444
48.4445276462116,1.99094446778205,93.1909880705717
48.0003618585919,4.68715114994085,95.6709845620554
47.6140785093888,4.63909384055932,95.349297183147
48.6889758856688,2.12395002802139,98.5467424846932
48.1589766287113,3.03377136359723,92.7205272297427
47.7134499565138,2.50057007167482,93.1575753915409
48.1731217224585,2.97543424015697,92.3889895675689
46.9093280582468,0.775965747944871,92.5259942083125
47.5486037571781,2.19169594063321,92.5815497990495
48.8170650979086,2.83254998666641,95.6001586118681
48.4299789510915,2.95679357697969,94.5003276301583
48.612026064631,1.63305213237324,93.5099813903885
48.3266146562643,0.883828437616899,94.412121264756
48.7179524105463,1.92191376107256,93.8963893259266
47.2794619956933,3.09625752481794,90.9439835498558
47.6325324364405,2.57700221342418,93.4707998622226
47.7945843327723,0.689403785766624,94.7957519227446
47.705872216294,1.0489860213616,93.6364302354643
47.8255752964975,0.512437237848421,93.687036332955
48.2720661917831,0.515552707622989,92.9441083153769
47.9426949870548,-2.06281393113569,93.592358593584
47.9121759734678,-0.592041420831334,95.2869239898399
48.3819792221716,4.81346788267269,97.2836873153057
48.3734734112748,3.54991676327445,93.5820038087276
46.5872553225585,3.36550101546032,92.7425471619873
48.5863732359845,2.40015817070162,93.4767712571954
48.0319018576618,4.31943710094081,93.499646963425
48.1278438875844,3.20933300544533,94.0310491568649
47.6885406462066,1.06233469967567,90.5995288484008
47.7085114530607,2.97449363760638,90.5991219059198
46.2507283591694,0.467151831076903,91.9630885895615
48.0668882203775,4.14666078643884,93.7609449351837
48.585967266584,4.99033056276414,93.190548558837
47.4849608389942,1.17223878415152,92.6823756093227
47.5046719514734,3.93337628451605,95.922199918911
47.4427934051248,-0.819111408919947,92.5828041372248
48.1777747535888,-1.15221361042818,92.1893457020507
48.227523634856,1.00460066837655,95.6172067785668
49.7589065363285,1.20444780213441,92.9296579378343
48.4422137990876,2.99419177258096,93.0612598318202
48.7017281420289,4.18219279616422,93.9707487429874
47.7450475418614,2.37184849444057,90.7143659520965
47.9375510580199,3.84935407850428,95.1096345153142
48.0884728012464,3.47951381955976,94.7644570433661
46.5267927676004,2.44749328360935,92.3586670878693
47.6068559927602,0.481610122181362,92.2234169903853
47.2968039984249,-0.651980869405753,97.4694562741088
47.9096206601132,0.157263782910885,95.6827150092039
47.6965507671788,0.467700274163773,91.3333189332024
47.9701936821558,2.6624677157608,91.3468595580101
46.732235312916,-1.53754135771395,93.3464675530531
47.2714651815151,-2.0643273984198,92.8041491965004
48.8420388029177,1.29666788205843,96.6433561185806
47.4368616727795,-2.14878665267153,94.719003187534
49.0249728893726,5.25827484969699,96.3088395809344
47.4037981544968,1.35054071070807,96.5935538013669
47.5826288577995,-1.45018069675643,95.815758788233
46.3473455071853,3.3423887115245,89.5044389982788
48.4303159459201,3.64352470658299,94.1160940239412
47.0208538552205,-0.0773949774692475,95.0938733518162
47.5722514624944,-1.33830449066567,94.4980864535553
46.9082507158211,-0.454971462946958,91.6547728807368
48.5066290260262,0.203587951759216,94.0152130999554
46.5962985128932,1.75205154608951,93.28991671666
48.2842056323396,0.971356854572783,93.5936987039449
47.2771519016183,-0.813629382686238,90.3710260019547
47.4048259448729,-0.233561399972699,93.4149156777452
47.8058082003977,0.340308690090067,95.5662516385377
47.1420846935516,0.822726162757464,92.3306777295267
47.9640385498763,-0.0484047625949676,96.7277090708215
46.8815376921524,1.11326250178747,93.3140873246728
47.0067695870714,2.09309777393835,93.7920150076268
45.2613612642967,-1.01488078551089,89.8084528310511
47.5124125385833,3.33317246981231,92.8826029936308
47.0889749101119,-4.4287010107526,93.7059927031075
48.4255521165323,6.00939866021777,92.5275306530132
47.5439888945866,1.87694804117977,94.0848819092457
47.2713523366078,2.36032070436737,91.5948829794734
47.2551380950861,0.69998490683872,90.4370845376207
47.2950189467703,-1.36721163162131,92.5931755026048
46.0746481010966,-2.50143970922382,91.2058334321069
47.7967662765223,1.77819824389148,92.9322670457553
48.0071060184294,2.29557466239624,95.1294792671686
47.6847811176696,1.20055389170115,94.3975424840233
47.4706443294488,-0.605228558647087,93.1874054694757
48.3015379281079,-2.24238436737227,93.186249351636
48.0905783444482,0.706937394209251,93.6240301011645
46.5597444720033,1.56050676600194,92.259227514599
48.4128328587088,-0.878318673553921,92.3679207677864
47.5213036972499,-1.78420005287129,94.3133482202414
