"MEAN","CI_L","CI_U"
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-244.700578074309,-423.608177424217,-68.3409132302669
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
-29.2037925797093,-104.629010505137,50.8528535746403
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
33.435304523736,-36.6248799916678,96.3249821324386
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
-30.2434187110557,-106.163866898598,50.0381019905548
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
3.01945987351626,-70.4945111915762,70.8599715095561
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
173.871148772376,78.4658303972492,267.461648721495
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
8.52728678501728,-70.3986206599616,84.4101512132077
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
59.2266898902063,-8.29119145056955,121.27151560403
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
251.960239208307,154.736225308698,347.427744054906
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
44.5877182085896,-23.0891297551234,107.26035183201
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
20.4973807372934,-74.3782937460424,109.264869652232
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
0.821503019320691,-74.6213705084754,72.7127795108188
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
245.934589952373,149.302889891852,344.992434210884
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
162.889819046328,95.2929767943037,231.445915993378
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
-242.119347602272,-418.344474906609,-67.9078940418094
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
31.3888231386122,-50.7738754426721,108.464479783996
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
-275.705346927141,-461.741602948518,-97.1018515138363
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
14.9764014858282,-53.8445130876154,76.3718237021265
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
111.414054295286,43.6351672259358,176.986482263075
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
-93.4181929359413,-168.010065458518,-23.5374489728565
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
160.270504231955,88.3424626825197,230.055380789316
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
46.9491008844935,-23.1283494920263,114.641803045838
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
104.229530252272,36.2667202271847,169.182189221359
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-161.776721625609,-342.40672983145,6.96876604578517
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
-74.173059722033,-155.101205874672,4.82136137006558
